@relation db_C10D20N10
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
854.5548507489508,643.7002893191911,249.0541362400581,242.29091681247996,477.14371143784615,647.6877860672337,940.6057751916919,667.0930529135512,634.3570476478276,57.3152831067539,35.44293684231927,242.20052092234812,737.9469372366926,745.7467137443261,273.34792427788636,885.4337482900135,965.9455130481806,17.040180488708366,444.86253290041543,630.9772606347545,801
866.0695970943157,654.1822036378593,235.0499253890091,236.5342824911713,461.9276811107446,650.7689932903465,971.5563355015581,690.8131668538097,631.4929958706263,64.19949737890617,15.510241781503918,832.111699288937,743.453859588554,765.0145963921233,178.6987692020927,160.64040766418643,961.0800536173807,406.98158169392127,445.78344845098127,627.1136184475081,801
849.7234519913686,656.0984125263597,225.94304536855645,245.46589471395637,461.55381636245227,668.3905133115553,963.6682892486436,685.7805413816466,627.3328711129667,55.435797294424276,17.077678005617717,823.4869836922286,745.4454764497135,777.3851064601055,599.0779032191859,563.9108027447949,952.2697974488615,431.5319357843017,440.6262314132183,635.6639060224811,801
866.1311902367088,668.2551706452263,239.78883026152633,223.78599577042223,459.78031888807215,640.3330700035473,964.2688174775832,691.9184923528733,639.9405329371536,72.77749536471322,10.632983195132333,884.5921126680125,752.9436499210263,770.923305048737,796.8692998143105,406.6971569969884,947.1324925225942,824.8630848054357,433.0354078307797,651.3126130339883,801
854.8111321110241,668.8721894851287,237.57238481721234,236.1414513925901,463.7143823924281,655.6505422437693,973.4420453389223,676.6010251670667,624.9845654998891,68.26386820509347,7.213112643326221,103.00285075602022,739.6146683127455,772.9810919098466,216.02848679729937,673.2421704423326,950.8033823428012,313.15760524825333,439.65452938403604,648.5787222807736,801
854.4413920073308,664.3907571996141,232.2848653075751,241.78116361841424,475.4102977074532,645.4451632798045,979.4467563134514,684.29674125155,630.309878576839,66.054985236251,17.39249431293972,727.9680621321312,735.3669693803063,773.6553810082073,476.3935562322219,455.4682030348921,959.7334703479901,547.6872859709005,436.74921572783455,650.6706401937261,801
870.2239737942734,639.9236200881352,248.63486184488406,250.35268279291847,457.35451241551,652.9119387196499,971.0015983945577,661.4979760085051,656.2523745262617,48.134017853320856,36.624816613360466,822.2020269531878,728.4437809883934,780.9318438632056,190.38496297898178,280.14649554731716,964.5441162348802,614.4398835687764,423.28827232262466,646.7656237749683,801
862.8773653277144,634.6022358293657,266.5274659301132,249.5023422892885,469.0663494046537,655.2831273502029,965.5517890684931,653.641040997829,640.1582041411865,59.08676804286933,26.504511954003654,19.45758478641002,728.7584784756547,765.3734027896149,586.7804744210638,428.3212240601979,961.2353799254423,195.8751132175912,418.24735622701587,660.8165662354245,801
860.1202898479773,627.0720716326927,249.9187826897025,264.6725665876771,469.1027173897981,658.6958399902956,951.0466488936763,657.8504512730408,640.4317715731671,45.02698603606801,38.175597936124284,986.7802465702041,732.7290302673596,764.2220752608406,556.470601734787,547.8908671059235,967.517151038306,272.2665408105552,436.05143305687176,652.8670269803849,801
870.2375651986968,631.8942426281732,236.3362816027977,273.64256690062956,469.22575329630735,665.4966027733389,950.9555159612521,634.9735148345897,638.760500489991,53.36744997142293,21.224601955987275,566.4407184648576,735.0730713625859,776.113802477815,254.79176451132702,709.1266337852423,942.6514563221094,654.1188060806461,442.14068075176186,644.2987227385299,801
855.0425149214905,637.4032982092547,249.71898667076323,266.7812459844034,460.170959129717,651.7654743627409,966.3014506882347,649.892149915305,640.9898675630434,46.819997907203295,21.801945824315023,648.5152372476605,749.039934860741,778.3010501929122,31.43667793088212,273.8090738776756,942.0681036640975,982.2375399604731,444.76456173260294,644.354230835448,801
868.6098313930552,627.8481985309031,245.78068977270198,270.5306893677109,466.7907854732256,675.0097193807132,962.2494290630652,632.7757287868728,654.2423735332798,53.0043645719819,34.432742769551275,259.26267370940013,745.1403226550967,769.9164931026518,305.40112967510913,337.3100063726846,950.5393941652228,982.1281773370538,443.13953871909456,668.1357856487489,801
858.8669500982959,645.2528791091248,234.98103255007953,271.7850227819415,478.05883544500443,677.4977026622247,969.2209877077886,631.3209772216098,641.1197514802707,56.56323697101352,42.09568154625638,124.80102472427801,732.5738986220443,776.0389512054198,102.72766832176072,582.6769959953548,959.455812084222,954.0979536554084,431.2713184353585,649.843521083905,801
833.7345081260867,672.7903886004874,247.22669431696093,238.3226958065982,456.61064919052353,667.8500701569998,963.6597456097968,676.336583388425,644.5066816240366,47.820653559749935,34.51663221977527,73.33058444846718,737.639302595911,773.5479864743644,621.5742763089086,838.1370016762589,956.2420584264926,155.48113144759245,436.0462848044888,652.244993648781,801
849.4943567037795,663.8533931194809,243.93654945410526,249.25394893607435,461.74039777799294,662.496724333332,949.4853548228406,678.2577692659133,628.9106123748528,58.448563108863674,30.75046144747343,722.1274800262339,729.9010430109641,757.1476437920924,301.56581006637094,188.21514461742728,946.1420634676372,293.5296247406653,450.0393644221351,645.3821525678914,801
846.5253749029523,666.239784397752,251.02005288265224,250.47125751851206,453.01978676834915,653.3208059904573,962.6866142082282,686.7884408868802,644.5979547131318,68.18549630489116,44.47530640075366,238.93649733852905,733.1387999238896,758.5173941913033,498.83453697935107,438.39681309963794,952.7258707647187,115.04079019689561,427.8791774858958,638.8189170908342,801
832.9094905445922,665.4525119227962,257.9588951574505,239.95690254328755,465.5703300986009,657.9420026886022,946.4908800636539,687.7724026458545,640.3927775375464,60.4931176358992,52.89875687534733,143.8898589047748,731.0335825422894,774.9759892514114,783.7690936749085,417.14315032508233,958.2411777759343,108.40599788956683,436.8477141368761,653.0795505302281,801
832.4029385803681,649.3402131698365,239.8967579353051,251.07527098847234,459.09809196508724,676.1879247775269,942.5255959306436,674.6515181640433,626.1952206582979,57.59641314591436,37.843422491806756,672.3960823181784,721.221339625813,765.3326776756063,573.7915347886682,942.9943920965659,945.3103716710895,930.5017630276959,427.29572814851576,657.6591430325868,801
846.6457420239593,648.9809137146699,245.76543975225508,250.25895716856903,479.60174093921876,663.3863052738278,947.9347273914964,668.3595056811992,618.3985321709918,65.85136816874778,38.72877651991161,188.70004933459415,716.2808911270048,783.6342743253508,102.14396070249398,2.531052661926325,941.639710891214,357.6820411008541,442.65025151297925,636.9816134931579,801
836.1917635921229,653.9281401436693,242.30277726476248,248.33719686471363,462.976519314243,667.1956347464884,972.7276496951275,693.5303043626727,648.104121838624,57.62663125484891,41.15549227457479,639.8018854696104,738.9395790904503,781.9896222483611,91.587831304896,574.9857452411972,953.4464906309194,755.3326054356452,450.2191593712822,637.9899576351715,801
843.5138010450084,656.9175676332422,255.61966111755805,247.5943581311937,476.8196812986456,677.097577195045,967.9760004479398,688.5586748399359,646.5872595928624,64.77256931262626,52.087526399020334,244.41381616219815,725.1412183601163,785.8043158594971,256.0183253998484,799.7368089351858,950.5441113756032,429.0505533732225,444.9721846361806,639.0215613281974,801
846.8391612980561,613.7870733535167,239.78716300651226,268.32426994662796,453.442749445376,653.3673205533233,965.587980287801,637.780356035773,642.3728120147318,45.423131596505826,29.49450347663486,323.85458063063743,733.6863243169361,766.5064968235023,501.7362485828727,667.6227804308694,963.3545266613589,326.4226181981816,448.38455531395323,653.7444991656819,801
865.1313151260416,613.914306974516,257.0357027882864,268.30897259115824,464.85591630759177,654.0102269983022,954.8313936675515,655.6564941818176,648.6497997960033,53.10523368137809,41.42085711948781,597.4305515227709,719.77141533664,778.2062645262367,400.81913869816077,63.046446986261714,954.5879472736169,96.28185415775548,424.2713695686361,644.9824557648426,801
866.2926955600187,636.6283207160026,237.86031261012022,266.2810601343399,450.46480537516936,635.2067964650676,967.0143085477581,643.4517800129355,655.7342566304417,51.319323014564254,23.48939617838119,553.3864843369612,728.8631219419123,776.928152157351,785.8009521068097,389.39811335975946,950.6434704728384,937.5852645225265,438.8985822693824,654.1000074011965,801
850.7170614041579,617.7255627638868,244.26716352981023,258.1790538002329,448.4985370556037,636.2634247966566,960.0960460179579,643.6810261188865,643.6612933368829,50.06078709845956,38.763723871944094,43.66164890015589,729.3028747420344,772.4003656547627,438.7352762643945,250.98194195767854,962.5858893640899,2.4010891833995407,438.23503798851294,651.4901059179136,801
857.9978074424735,655.0067147182563,233.81881062198536,260.2468830889272,467.9446388728636,650.4824299723181,940.1556367849765,659.0132666911305,637.4553200521024,53.36101986111807,25.998750530263152,86.56278464145906,737.4685306913503,768.2977869109752,912.811259884519,54.02985347377265,946.2449719070829,285.11135075831953,437.61074863178646,656.0557332299002,801
858.655514531067,619.3030032730644,227.16613747396153,271.06747226840463,470.92583092205626,664.7812572484095,957.9576320050303,674.8059238100485,658.050156299897,51.03652778820794,35.96222780809977,90.89637466913535,725.7072964388292,765.5144100850886,540.8058920498798,721.4727953881646,961.9285572778936,356.36304894735207,440.7814893770952,671.293477143834,801
870.8057025740432,642.0633179021145,231.95943307029623,274.5952010649838,477.061963605472,657.5072481322621,952.8460401302918,668.1365185192385,659.4086016211072,50.601639138782986,22.700649096282696,246.85520630998582,723.2023495273933,763.7789496351736,994.4808170672991,214.70029737215634,944.335287147669,388.94972816083083,458.4851248695654,655.2063239658817,801
873.037137657669,641.8747173940643,220.63160896909983,262.5192410208906,485.0688973084408,650.2117038263877,942.2661726018,651.4358131591442,645.3053233435005,55.697441360449595,14.882867309751315,891.8944260830135,729.6719143264007,782.1754304035192,77.54318355851875,723.3751903111687,957.6055197612906,676.6821225931023,445.0922776277785,635.6510676599354,801
856.9852169844401,648.2041142226437,233.37742444154543,262.3380836697395,482.7611859580266,663.7390632686117,949.3892158248489,660.5240316707592,629.5535725790573,61.20170503566966,38.18777086210829,263.23060228766724,726.8076280194374,783.5607140529377,394.994326262162,599.936539849412,960.5440115702415,11.724683595617291,434.0187148442778,649.8522114850259,801
873.1888839904849,640.4652245896013,215.4845757271839,268.22031968559776,469.5528086676383,649.9004718976392,959.2778391408583,665.393798567377,636.9807098946807,58.823331125153885,19.464029365153632,148.36404122216774,725.6447333542562,775.0964153025319,6.335648783678871,634.9103938197119,958.8614549325563,184.22903694806513,444.14729163860557,653.1773136888594,801
880.1507150961991,632.5877879689411,232.27411254464616,257.20781356983224,469.96348400381476,647.9688254237334,964.5266390409191,661.4783705645111,640.1249070808905,64.09435132250513,35.91142970195895,844.7745267031954,721.5509504003757,777.7724990319958,252.93365547280956,642.0497939191503,951.7559322980402,346.04929216876656,437.01898446492737,645.1698187583771,801
854.7216385569303,640.4642061025312,276.3383528906596,251.60630196834873,419.64693368427083,657.5718387262266,974.41019446748,639.4637603684147,658.5647015490493,48.402984063839504,51.97305203021849,471.0434912342619,753.2823313148015,727.39422968976,632.646098960116,542.4296652859488,953.5101937380864,436.6381259762444,432.7835004626898,645.8193125598433,801
838.2234877584928,654.0408118322617,272.4777848953426,264.3355859535064,432.6320890780306,657.1493862228448,971.3125693774775,648.5580236334285,664.5370920731625,49.52568139941472,56.57098438201956,66.32876879389482,744.9852358007379,741.1754615597741,50.84540932782067,759.1429943712743,940.4359663232692,685.2586504542713,449.3270514058391,657.2399426430741,801
844.1578059026641,663.0162120400827,282.42461219953435,256.2175209465489,445.5929017668541,676.047384392876,960.5659930692472,651.2575441169919,658.16304212675,44.48715383733295,62.02754729188415,943.5225786553416,751.9932670328704,744.1349815396662,681.0029900739609,930.7499928427723,948.275590138785,920.9310472096527,435.63359211406566,650.979602601339,801
853.1559724454136,660.8305518280727,261.13227214665477,257.2845406239152,427.00879483602233,664.4125252864885,972.5083309179741,644.7597521871628,666.720971391646,37.24386872085553,55.862156970310295,793.2612526113634,738.8020575459323,738.9561825482464,506.68703693467063,704.0978925037327,955.6719403629829,810.939139026392,446.9595267563566,651.9309220318385,801
843.3871413985039,638.7218801481926,265.9766070416139,260.6924807932512,437.57530971254835,661.3665087676425,976.1277082790358,637.9145454125305,643.5533859534754,54.94126278472933,60.62503513224404,687.4082445403712,741.1715187630833,726.2689027117792,480.5714276093125,997.1287033153662,953.3709397852958,543.7876024873585,448.2835620284986,647.466888622794,801
847.8676508167114,668.2454898468932,268.26532012112114,246.68514287437364,450.8262242828243,664.3326943382892,965.3216391622344,672.2615755437287,647.2427005298364,59.648110931654514,45.900391760402485,22.74390919093916,764.972460014222,766.3972033958129,743.6552470824727,271.51859931071954,933.1439170701374,732.4773358520815,443.59309359362703,642.4024071878938,801
