36.0125991077,71.8931008987,46.5319062011,100.0,78.2744553402,76.5732818286,55.4509889184,38.2657161187,17.2850530241,8.23232867996,0.0,4.95389128386,49.6730346622,13.1553178397,100.0,0.0,2
0.0,0.0,45.4057734316,13.825095762,84.3147261878,33.6085759586,100.0,60.5920707926,87.6929412345,88.1016860053,43.1285763394,100.0,37.4241745205,75.9109210641,87.4937887796,65.041963394,9
5.43063003662,92.3761301332,74.19668768,100.0,100.0,85.6881175953,63.5260415962,57.7507749576,28.7810398807,29.4315937328,0.0,0.0,9.69389271919,26.7410337494,51.3873091049,39.7598491308,7
23.0061336699,64.2099347196,43.2039262199,91.1357920622,59.0674205322,100.0,47.7481464214,49.9799225645,36.4819414755,0.759054843033,0.0,0.0,50.0393778423,2.23854152013,100.0,2.23854152013,1
48.1130091923,88.4949574095,100.0,100.0,62.5028649306,91.6066528078,23.0964803368,66.8014963004,58.1471374713,55.3845991951,92.4036972253,36.5018982308,51.8681604433,12.8535689663,0.0,0.0,5
0.0,100.0,39.4493816711,99.6602839432,52.4390243902,67.0297680253,50.5091218379,31.8481720611,41.4634146341,0.0,21.430861975,31.3406186412,56.0361000044,42.9733423169,100.0,44.9229716394,7
37.9463791523,98.3600882441,77.2317369957,100.0,100.0,77.902399284,66.045408687,58.8798669555,97.6197523063,35.680911789,80.2421207556,8.49958207141,37.932160931,0.0,0.0,9.03065501047,3
55.1571338621,100.0,19.4748847809,71.5556254451,0.0,37.9449361814,45.6701014189,15.9820012035,84.1754327503,39.8317763441,100.0,65.7847843669,69.243463736,34.4346766461,51.7801664828,0.0,4
99.1207116639,80.2042733543,77.286081318,100.0,28.1680868117,81.3860340473,59.7446990917,62.1012853241,100.0,70.1773707422,84.5321915403,32.8040074939,55.5863404686,0.0,0.0,3.57984399773,9
0.0,73.800276737,28.0852822506,100.0,50.4189805432,76.0541479062,29.116443251,38.0549783798,1.05285894097,7.72467007928,26.379556556,0.0,63.2513351476,0.216911389308,100.0,3.01225619335,2
87.9187988968,100.0,37.1356535003,88.546245261,45.2603792359,60.5570486866,96.4253079951,79.3585247833,100.0,78.0909683534,88.7728792767,40.5471906058,56.5219014699,8.53401886777,0.0,0.0,9
36.8363707447,74.9594579878,68.1642097731,100.0,100.0,83.0374685033,71.3685063979,53.5711623189,67.816881575,45.2442289022,86.0371491825,17.641008294,45.235118377,0.0,0.0,8.60399338214,3
4.6857101527,75.5218331108,38.5373073378,100.0,100.0,97.8324518713,88.3569741642,68.6941412931,48.8055692538,44.1089723672,96.6014566841,25.6253438099,62.1604138358,2.80460215261,0.0,0.0,3
95.0354849216,82.5000394538,18.5264996323,87.7467413209,52.1365385531,48.8873718238,92.6102151564,10.2996671806,0.0,0.0,26.193735642,37.635939821,100.0,68.953460362,93.451540334,100.0,8
0.0,91.9021783892,46.5704766866,100.0,100.0,92.5074983672,78.0406322745,50.7774002341,58.4861389695,8.5606681081,38.754270189,0.0,30.2033137482,27.8647863703,94.1533685737,29.3555930498,7
25.7946680142,81.6927324125,39.7463189214,100.0,73.4091797977,76.6263785498,64.5061491447,45.5610129851,29.4822280407,20.3747707922,0.0,12.7122267073,53.9072718997,18.0247308921,100.0,0.0,2
12.5955638813,70.4390005203,50.6179072384,100.0,100.0,78.0807215336,57.4985784766,39.0200806313,15.320622543,0.0,79.5364443299,8.15224806533,26.32807919,43.6921916656,0.0,81.4260318308,8
63.8347177903,92.2721679025,25.3470951345,55.5730342103,0.0,9.65366992681,37.5777998239,0.0,78.4341259053,34.2811434073,100.0,81.0394567611,61.6032426939,100.0,18.3929062036,69.8333747439,0
28.5136427797,100.0,19.5218110608,65.4632193109,54.4563076737,28.9175661642,21.367048774,0.0,0.0,31.2053122435,12.4503176913,84.8949988437,54.3012331846,95.2191723593,100.0,85.1416943496,5
0.0,93.4191486908,62.1164440369,100.0,83.2962571262,71.1261183295,65.8106000907,35.5582074785,48.0937582389,0.0,10.7439158826,20.3647253223,25.8311513114,37.6563682738,100.0,38.4835594159,7
22.3908077665,100.0,0.0,65.0203386372,6.07696179034,21.6859835759,45.1314531389,0.0,89.281641685,16.1391744794,100.0,56.78850024,72.8044523994,91.9568280714,27.315618959,95.5826961196,0
16.3203480788,86.8695267863,0.0,65.2133366783,46.5399117595,53.7188679096,62.7337115414,10.910005472,18.1948962205,0.0,19.1090805644,55.4665338073,33.7443538678,99.2705292659,100.0,100.0,5
0.0,60.447761194,30.9927777196,75.0420532954,64.988991066,88.5297916448,100.0,100.0,82.9220423097,75.9292556915,63.4937178848,51.5282351983,48.8696195563,25.6265061302,56.5033743015,0.0,1
33.8966569379,81.8728444752,69.241784735,100.0,93.4188382148,77.191240277,65.6078329396,50.4945944442,100.0,41.0885014228,88.5259748494,12.3390957695,44.1317460194,0.0,0.0,9.00725582409,3
24.1139106868,100.0,13.6984252093,94.0916953387,0.0,63.3336861789,16.8292149856,36.5693918351,65.9154034671,49.9877772747,100.0,60.1154135667,81.6114270386,30.3006350839,79.6761969476,0.0,4
0.0,93.9647306637,46.0824598343,100.0,67.9757906341,79.6220806102,58.9462440916,59.4507544849,94.0554890922,41.2363547127,100.0,15.5767575944,62.9933545819,0.0,14.4269700116,1.2993981194,3
5.47667113334,49.3097481752,41.8095664501,50.0791724382,100.0,18.8509968225,44.8850804712,0.0,21.8270702411,36.4463936774,62.6848871105,72.9747279328,64.5998115174,100.0,0.0,72.3524143316,8
50.8738762348,86.2192284988,45.3067711704,100.0,9.82856497897,51.4846292841,13.1386679569,0.0,69.1178482945,21.9104311703,100.0,71.501850344,53.2633311279,94.690514435,0.0,68.1094789753,0
73.7782800865,100.0,28.0885746619,89.3188300031,2.69075266745,58.623267607,1.64893186594,25.6648898804,41.2662757137,0.0,100.0,10.3809510552,52.6688459717,25.7170034487,0.0,6.10746990892,6
29.7814853061,73.3386842572,70.7122866473,100.0,71.6405757279,83.1471383708,59.4032321151,42.6035744531,40.0852411921,4.26645142051,0.0,0.0,54.3856473333,0.0741589408564,100.0,5.16469607445,1
50.2355492434,97.8773281195,9.81298986658,61.4131283591,0.0,9.96543092027,49.2667392615,0.0,95.4981573968,27.0606546626,100.0,76.5564659376,52.4367082451,100.0,1.85086995737,85.84885413,0
34.0994784363,88.7772354292,68.8574254503,100.0,77.5336393613,79.8972766725,60.3463964408,67.3561877146,100.0,48.4440690003,95.0142248849,19.2022596559,52.0568857727,0.596101882315,0.0,0.0,3
30.387434658,89.3770132718,0.0,55.0235875633,14.3688470606,12.4686104046,63.309080646,0.0,100.0,29.1981921856,94.5672570726,72.3939295285,53.966974499,100.0,3.23889392203,91.3063729597,0
23.7429833444,96.6115344891,28.0327090434,66.2530311309,80.5158086538,40.5630681474,71.0265113564,0.0,0.0,8.99237037873,6.82863531294,51.6852496425,25.4398504997,92.6551909536,100.0,100.0,5
100.0,100.0,38.8935935643,87.7088321348,0.671899150748,62.9196868411,48.3354913624,51.3477278191,93.8461686837,28.1188281148,70.3639771278,0.0,0.0,4.7584993402,0.669812440026,27.9488833502,5
27.5213680424,91.5889285664,12.3218336174,43.3749892753,35.0962146226,0.0,82.7225872671,10.3244008183,100.0,57.1499787177,72.7514665701,100.0,25.0415223808,95.2081686919,0.0,51.8525921619,0
35.4574523711,76.4717148671,64.9142476574,100.0,100.0,82.2779635603,74.4029935385,51.5802913764,79.3424334235,41.2496001511,88.1586332621,13.6923018294,44.4664067252,0.0,0.0,9.72647253798,3
79.6450715393,95.2643310581,24.2147224206,100.0,32.856869532,60.3601159538,49.3151285339,20.6576619873,10.6958612438,0.0,0.0,35.1954841987,48.1027026901,63.3014721783,100.0,89.004474484,8
0.0,45.7179006164,46.1309328661,55.8360414606,86.7006161108,74.8844035975,100.0,100.0,99.0756818184,71.33849786,92.9647614458,42.7167320468,81.400711565,14.8019158325,80.0,0.0,1
48.8103437293,81.740588422,5.71110025304,100.0,0.0,65.2697644486,18.923347099,27.0669914243,15.5680561004,0.0,8.1740864841,38.2006894429,48.7144784446,62.1626847348,100.0,67.4751447995,8
73.9572633143,100.0,53.8438568757,66.1637036991,17.4727285546,35.6450576885,0.0,28.4759313694,70.6740563679,32.5994855566,100.0,51.511490271,81.3205110468,34.6321945017,68.1717105201,0.0,4
0.0,58.8883467401,3.52909744501,18.0007157781,39.6309708013,0.0,78.6937582619,17.8457478669,100.0,53.6444566316,90.5212111867,91.8799879425,49.9021121045,100.0,17.1660063749,73.8441173408,0
6.33506458539,67.1407512686,21.9595018538,100.0,46.5022037119,69.8441602005,34.6075625304,31.6940979686,0.0,4.55653812139,2.29807044116,0.0,51.150468114,4.54127377211,100.0,8.59154443802,2
0.0,75.2380952381,25.0251850673,100.0,47.7836348023,75.2909232173,36.9631206384,41.5169586483,9.36204758513,15.7287201569,28.8206692654,25.9975756907,66.9189821625,20.1543992827,100.0,0.0,2
18.7478861641,70.6315190624,30.0371347039,100.0,77.7235678357,88.9342523186,49.693747383,64.6397263687,80.7290214211,45.980293375,100.0,16.9328375449,55.8781452683,0.0,0.0,2.25357504811,3
0.0,95.5410872274,58.9837869429,100.0,100.0,74.2366542339,94.6555083388,36.3953413126,75.1211922989,0.0,97.9425493287,7.01637854826,96.7490333813,28.1661460942,34.0951437401,29.4082707336,7
75.6772851333,76.2250837075,39.5772942315,100.0,0.0,75.8677611182,41.3537423245,39.0896633523,73.1877422979,0.0,17.1353593224,6.81472374029,35.3961258835,47.3613623456,100.0,69.0373183167,8
40.513383641,77.8971395611,68.1372228769,100.0,77.3870274929,82.4756689132,70.0172538925,57.5016469829,100.0,34.6407952937,82.3544547499,5.53727910373,41.0136817697,0.0,0.0,8.96686867092,3
0.0,100.0,62.1675696209,98.7232510909,100.0,91.890825287,66.5447084563,60.440450284,43.1480990098,25.7222725909,21.7593262543,0.0,11.2855301723,33.7456546795,73.172942915,36.8009290004,7
100.0,99.7331336992,41.7296588581,100.0,1.31577104569,70.9519506361,18.1307825597,32.9986976339,14.2360839167,0.0,0.0,32.1395864866,36.5364384054,64.6142324797,83.192368441,91.6241051569,8
43.0065445686,92.7794245963,86.5520165634,100.0,100.0,74.4308601264,61.0838334836,52.6713296056,55.4700366149,36.0759092002,97.9861628644,19.7082838803,56.2837390541,0.512295394923,0.0,0.0,3
64.0108293317,94.8043953884,54.5106698729,100.0,16.5471910515,66.9295426749,0.0,30.0453194097,42.0575861436,0.0,100.0,9.70280763041,42.8666525701,30.5670913736,37.0189513305,4.49977959942,6
36.4914097078,100.0,0.0,63.6865508955,38.2150412782,39.7209426851,38.9145593047,0.0,12.937269852,11.9807936513,30.6584039319,61.1916412993,44.5295611858,98.0953213261,100.0,92.4632180691,5
0.0,54.738316294,48.5969544955,76.5450487757,78.7763991393,100.0,75.9122665359,84.6111541618,69.127419858,60.1604461912,65.5172413793,35.6903674589,75.5216668611,11.3262182448,100.0,0.0,1
44.8897215184,88.386879138,28.3826603891,65.6981663128,60.3569800401,30.5008208391,32.5624566092,0.0,0.0,14.3351162,24.7634100773,57.3231769234,55.7248132457,91.3688067933,100.0,100.0,5
55.0910292797,100.0,26.2448600723,83.6473997054,0.0,58.8708409395,36.8830055529,39.1792775706,96.5821306949,43.7829215502,100.0,52.7381524889,87.6035717142,26.1199486658,70.9092099638,0.0,4
51.1227060278,100.0,9.95601153265,75.5338232631,0.0,32.9548108424,31.7596398945,0.0,82.0983194217,5.98114072432,100.0,44.6419655758,75.3156346178,82.468460545,27.193635537,89.5952211438,0
55.5398026439,100.0,36.3067836875,67.941992655,0.0,35.1981431254,71.1888197058,31.0880829016,100.0,49.8670845256,73.649846727,72.4195908759,70.1198183402,36.1987990046,73.7648222642,0.0,4
0.0,95.9321860732,32.2669940493,97.9878757748,66.5928989841,98.8798723032,100.0,100.0,77.6616924618,76.2620852973,57.8901739042,50.7374492658,43.5806597568,22.4780825482,45.1343575004,0.0,7
29.5984481403,73.3913995787,59.6883003841,100.0,76.5572559635,74.4975255515,53.4437643314,43.0353278922,18.711975058,15.7544307445,0.0,12.8985360082,51.0814631955,9.65583005918,100.0,0.0,2
0.0,49.451455582,59.0124822126,67.785580021,88.2762435597,91.4278676455,95.6100805519,100.0,96.5570909427,74.9605396191,93.6507936508,49.9025131219,93.6507936508,24.8286637634,100.0,0.0,1
57.8799814384,94.1062692176,14.22604597,81.8964741847,31.7189780768,32.0520463283,10.8854716867,0.0,0.0,36.1024058086,58.1653000644,65.1563658022,100.0,96.854611287,30.2621855299,100.0,8
18.7877855117,100.0,6.70227611615,74.0722941229,0.0,44.4577677233,18.7406637468,23.8723749941,67.65768596,26.325979498,100.0,45.285261574,73.5319597184,29.1950925811,62.8140057181,0.0,4
52.6331211613,87.0954418358,14.0590568486,79.9601281679,7.07589194962,29.5060142234,50.5457714435,0.0,100.0,26.130831885,99.454357139,76.4181295617,49.3640382481,100.0,0.0,76.7717953045,0
0.0,81.6799122282,42.3405989507,100.0,62.0058552298,94.7344316787,33.4077172336,75.7352849936,23.0769230769,56.4646057562,23.0769230769,37.1234064536,46.5143993641,18.0839970057,100.0,0.0,1
88.2352941176,100.0,39.1965002956,85.5143269692,19.1121883612,49.7543938184,19.1985018095,11.9052815828,64.7589712512,0.0,100.0,27.8335308648,53.99446127,45.3189218506,0.0,30.9763439753,6
45.5243639188,98.5321632661,0.0,59.5381553036,77.5578906261,44.5749670136,83.6017099176,1.36348074123,24.2039310157,0.0,11.221953148,48.2904215053,17.1485382707,93.0725684016,100.0,100.0,5
78.3636745603,69.8024539874,17.9196359733,70.8934206513,38.1025929305,100.0,72.4765967256,80.1632941287,83.8744503678,47.7619620535,100.0,15.729211646,56.8370845609,0.0,0.0,14.8560079574,9
78.1567104514,81.1158039146,40.0161181011,91.5010464022,39.9183421934,43.8071634163,56.3708647135,0.0,0.0,17.9477647141,48.3586806097,59.7252605785,100.0,100.0,32.1589044724,91.2239963835,8
45.5223880597,100.0,11.9569888398,72.3948238774,0.0,38.2299069821,14.3624153141,4.87625184021,64.139403818,0.0,100.0,24.6871798704,54.5481635294,42.0559463712,0.746268656716,33.3182159823,6
51.9051433914,94.8285622793,0.0,83.5638953514,42.7084211691,41.1001285903,80.4137779265,0.0,1.62254446233,2.20596483424,43.8728391871,38.9435667082,100.0,75.5714322028,49.4298198759,100.0,8
51.2095780011,82.5925429796,20.0050053538,78.5961615801,51.568885268,49.3559168401,50.7295306904,4.13651686762,0.0,0.0,20.8150921343,46.0992801185,46.8274462308,92.7573234537,100.0,100.0,5
68.6801444078,98.0835667238,19.6387094281,75.6523855611,51.6932650215,46.4285422265,24.9832736544,0.0,0.0,8.99919748574,10.654333681,62.761230134,37.7521689723,100.0,100.0,98.0835667238,5
20.9884100646,65.0837809932,79.9173645052,84.141769626,100.0,100.0,80.4720268987,72.0034164298,74.4042087904,43.1183535929,66.74611597,14.4331749799,0.0,2.55230513699,28.0334965476,0.0,1
0.0,46.9224156412,19.7445126136,66.6337379001,56.0030229159,88.1243583539,78.9473684211,100.0,79.1758276449,74.8867879764,86.1842116007,49.8941648003,93.1964095351,24.9031888152,100.0,0.0,1
28.4876500304,100.0,17.0636565366,97.0417630551,8.26946490683,61.8303662824,0.0,31.3938995676,71.0741119438,34.9344978166,100.0,54.524064113,93.9086971992,35.1369313479,89.29860557,0.0,4
33.1570389406,100.0,0.0,78.4937892302,11.3523509438,25.3866840091,55.0679863689,0.0,100.0,17.7344618167,98.9024282721,70.2698604516,51.7830448722,82.6014040345,33.1570389406,45.127505032,0
54.4569971479,64.4695922865,100.0,86.3630489696,57.1511573332,100.0,0.0,82.957001602,40.045477767,68.4764991463,90.9101148856,54.1204282296,62.1088652384,26.6142729936,28.6772519063,0.0,9
62.7031352993,100.0,57.2402223689,69.6436486387,0.0,52.4408843007,54.934198415,48.1095184573,94.1451772336,53.4982936472,100.0,67.5641020349,84.0507117608,32.5937972409,70.1890252539,0.0,4
0.0,76.7612797505,19.9995503322,100.0,50.7833204578,85.9810108063,33.7916631452,51.3111628846,6.26719222447,23.1187129613,20.8302645938,6.76995469444,60.7647028281,4.52141957806,100.0,0.0,2
90.0766855014,100.0,52.1117205801,89.8003204979,23.887111561,57.3986877816,14.5397152686,22.2648510768,56.7772383087,0.0,100.0,22.9684526038,60.1145698778,49.6219898473,0.0,42.96875,6
15.8165356115,100.0,0.0,62.8163418311,61.0906131052,62.6872133438,100.0,24.5190155574,46.3076622491,0.0,19.1342266846,44.364048916,29.0227045598,90.2139020441,98.1292563469,100.0,5
0.0,76.464383551,18.1265499238,100.0,62.2838270221,99.9632821985,71.0638388979,71.726426992,71.8998623205,40.9671497749,100.0,16.3904982239,74.9688866262,0.0,31.3296049799,3.805146661,3
94.2452859562,100.0,54.6488781244,78.3778866578,25.7336229949,51.5196333561,9.22012153357,23.3072252348,40.3325738046,0.0,100.0,15.1601147425,63.5860081648,34.2627853443,0.0,22.9614177668,6
31.5161292615,62.6437096432,75.6989562431,31.3310178576,50.9116066766,0.0,0.0,14.1061916754,50.1270080691,43.7203322594,100.0,73.5623466121,78.5785338358,100.0,24.20920632,74.4630103241,8
24.6636244493,100.0,12.2440966937,88.7354180349,0.0,47.2697841569,51.5431730594,31.0139420183,89.8215036417,62.7018883637,100.0,83.4472326368,84.515218695,42.2331256177,76.8742578519,0.0,4
0.0,82.572346557,43.110453831,100.0,76.5833179389,78.4494833662,45.3722405492,49.184083408,60.8642011419,43.4069328621,100.0,20.6039246656,57.7114016585,0.0,4.29141574995,5.31575507504,3
0.0,90.9786386552,26.4878270867,100.0,94.7180208422,87.1336409683,100.0,56.1950439767,70.9380805952,26.5029387855,38.8255432613,0.0,9.20785001483,29.1529412153,71.5175839941,37.9551816522,7
54.4482326246,100.0,33.054600606,72.4159099293,18.2274428701,43.9934264464,20.3473933316,15.0256592954,70.0745628569,0.0,100.0,20.1021173815,40.0069891797,22.796363973,0.0,0.962413204348,6
74.8063801206,94.3464603635,62.9297542785,100.0,22.9486375329,67.2484117925,0.0,30.0725062125,34.879467793,0.0,100.0,8.5460669239,77.4632552793,42.6450440119,15.6251962409,59.3092278592,6
67.8916207535,65.8447507671,100.0,92.6468233661,48.4027364607,100.0,0.0,78.0327206269,47.2446428777,67.5890671671,91.1176290706,55.7186799875,66.8679660336,26.2126889668,28.0329430682,0.0,9
4.07821528011,66.2079752406,26.66506607,100.0,47.4641716666,73.2143899892,29.1624972968,30.1597672455,0.0,3.24393153786,30.8785836475,4.79767936526,65.4941405684,3.15576840787,100.0,0.0,2
97.3537890105,100.0,61.3522477514,94.515284321,33.7058375877,60.4128958944,25.6939015087,22.5627423242,64.930598991,0.0,100.0,25.1372316183,52.6660504651,44.0352647179,0.0,31.3186813187,6
85.3152125327,97.7384761503,18.8674033924,85.1208309558,46.9036223028,41.1770768077,74.7606096276,0.0,0.0,9.61473146134,42.2335874563,49.1365686827,100.0,84.3791728862,50.4663607988,100.0,8
0.0,56.453996576,57.6148135117,79.0426837386,83.1027437628,100.0,59.5744680851,76.0459857425,62.1724692167,51.5725696004,68.085106383,27.1108142186,65.9574468085,2.66246904894,100.0,0.0,1
0.0,46.9219370087,40.9771141509,64.985945962,76.2748848641,87.6118277292,100.0,100.0,75.418480651,75.4923726444,49.6224622996,51.1505896092,31.9736717407,25.8468958419,24.4083947546,0.0,1
100.0,95.7407445029,47.4117580991,91.5924539699,35.7179220233,57.5419517183,57.6973169017,19.5956466493,16.6132756211,0.0,0.0,33.1869805224,27.5702738617,69.4741767118,64.8470661577,100.0,8
5.52801241343,84.6396730875,46.985021688,100.0,76.0807379849,77.4815796843,56.12357721,38.6225725505,35.4801260507,0.0,0.0,29.2589353268,47.192648826,38.7071030441,100.0,33.2131111576,7
53.1470540681,96.1688812451,23.2043412313,63.8567335367,0.0,30.2419454752,15.9245302818,0.0,73.2498575649,18.6776925125,99.0319687878,51.5507979999,100.0,86.9813962306,46.5784181547,100.0,0
0.0,87.8266702233,39.8514603953,74.1936614214,88.011704609,97.0627624512,14.0140118361,100.0,34.4760199756,88.9894751432,100.0,73.7849058842,80.6512826328,35.4982887654,50.3169643547,0.0,9
11.4648309514,94.3105856303,0.0,53.1707105133,7.49948860354,12.4956625227,60.5280018726,0.0,98.81190749,31.6180263924,100.0,72.7586232661,56.2632595194,100.0,6.11592145524,77.7857106787,0
