@relation db_C10D20S150
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
645.417375668914,555.1698288648932,342.70658385316085,421.6191512226145,150.26126948322533,348.2835517369023,522.5686079590666,65.174007992942,692.3463662123107,225.42658499805515,29.47932885986618,272.1112041167566,736.6603912079232,246.09684057184944,267.3244864820262,881.1467205983145,81.40868756249408,239.1397137336134,536.860621812822,636.3429412960644,701
636.3608615483324,545.0891911824615,340.17416365190655,919.8828673502278,142.6567236870792,343.53514184459203,535.5931149547683,59.21435648721423,697.5944722324608,234.3426691192513,27.473821907683725,274.60559658930333,213.2029657752278,987.2387615156279,227.96385220723315,104.76645267203865,81.15420689527586,240.44399772530744,538.9471332626765,650.3797442986554,701
644.5471134792226,548.8858244307953,333.5024048265885,992.4670396879379,145.9107462368563,348.3745998770626,541.2341481883395,58.11325294681441,689.1142375827716,232.56396043620595,30.909190765961995,268.57115231392527,884.5084654811292,254.13741922995214,358.83601492287687,585.8672335309262,6.3202460544954375,241.751150683695,544.0598113233282,644.6451000035865,701
635.5157283871365,553.3073611515006,338.15796122620833,583.3531977319744,130.60911091938436,349.27473488540573,538.7656017420868,57.80645275297966,692.109201634345,242.87159783983935,16.377687080168208,275.9838225400568,415.6561561050891,962.8060141370897,473.2870989066643,271.01926387007745,97.808596550779,239.24713952552858,544.5843867468216,637.7695637673459,701
646.5882608761125,542.2265032691386,354.719152789021,722.4006302815994,131.96384156148883,359.1857188754539,542.4071978324744,64.5618855653502,655.4746937850672,232.8387019292798,57.277222278035545,256.0060952388196,26.374066549604834,702.114362748176,455.35123824308346,601.3051037803633,992.3393002320082,237.03712271735046,532.5069940354073,658.9180352364008,701
660.1666360367107,555.1241165565904,358.4282803878901,556.9239236378438,129.67863823068205,343.10028605045693,540.4974301848558,83.59906949918766,641.758858902463,234.7816008242195,38.75245102077887,260.66390255062834,503.54768439128895,626.3948301173715,767.9898394329878,179.39070633905018,160.5380746828391,252.64969880090513,553.9099691587221,669.5863955990636,701
650.523836161539,544.1844702846761,347.8862694651922,226.01409765505943,137.95746948919617,356.9638045376772,542.8812276201097,61.74346426593976,638.406237130458,232.0018798381052,36.59273972812681,256.50567901898086,237.64236697846974,284.9661629580987,523.2375837677956,22.120992208433776,868.6009109615746,239.06822336838314,534.8558118935979,671.5889329252417,701
654.7703105542683,544.5890651464646,362.93820677320133,421.00578432491056,135.98976327261292,354.0480486544806,547.3574948480075,55.83346271995434,679.5568185748789,243.6553756552317,73.45732258939769,242.26845478883715,447.70697110365154,378.59185586674846,655.2831367984331,325.3670994890777,255.90530202221896,260.62989556916386,548.6936204482037,652.1422762773118,701
661.0952598529774,535.3767675991846,361.1839803659965,821.7890507281046,144.9685572699079,338.35557031073955,534.9660594956817,41.596959116913325,669.3523414745657,237.75176344032047,65.0842863223925,230.9921611632601,657.6422818116472,149.08217312082962,747.8113848366194,530.7074077084573,386.18548629421565,256.48409448352936,544.8354499673045,639.495528493702,701
645.6853286926122,541.1497300807415,357.4412080484517,87.11869284037044,158.680921820254,367.30340672305346,537.6261286970154,56.19813947428347,653.7903938023585,243.4705323355764,65.33476437727245,240.48121359860363,878.5038051233151,687.5967145271089,673.1084509421429,486.32384158045227,977.0375739021919,259.64804540913855,543.7860881064396,636.7881303818708,701
664.4174955729513,559.1535467643747,346.4959937331756,635.5736899693032,151.8204002155668,356.35726201197735,554.4689090725019,49.34906528698692,663.0923934018208,234.4830316294097,61.0632065462644,246.02670960053956,951.9965336597385,117.45084122274241,117.82049487037372,841.2568163673918,193.35017968013946,260.6815319224288,550.0154087568108,647.417501109363,701
638.7513637495731,525.9355367343653,349.61707599157205,27.77635537044476,158.35419120796533,353.86974150106005,533.0730200719212,34.50542345529077,659.5921114708659,254.44246928836262,64.63104365669031,243.3092394356039,739.6427653885831,726.8207593377138,376.2743290425931,383.7249954530357,606.4128290457717,262.4595406174101,537.3386173119046,628.7028975573387,701
626.8590325234129,545.229343555545,350.48782404511536,3.1195669634778156,146.33190594002755,364.42361994073445,545.500824688424,46.105424147848275,663.5074337165379,241.2573970829886,64.35205396825424,251.03834057142507,110.49943958800557,101.39311479546609,617.2107318371687,283.3781779884461,719.2571935107907,251.95987793031262,527.6245794732877,640.8358726947456,701
618.1731193191815,544.7242749422688,342.1667894774117,508.1065869190968,138.60529725996383,349.24627505217,528.1254511514711,38.15253198573272,645.0105739888966,249.71888804998426,65.36189891274833,241.2043447801589,498.01170115591555,853.6904163838225,83.91148672456816,601.4998057307341,379.4614202517327,256.5670844534598,539.1393960433122,647.1922081327093,701
666.8090230431246,545.4778646447062,353.7087982690441,274.09891297360855,121.9469441156142,351.8053349574572,553.0986641084211,53.06282013431283,656.4693437387366,259.93834316071946,52.67881508013201,250.548185802382,558.1226871798145,514.3444454590611,65.61386519113965,141.27048891368122,213.58494697703802,240.3185423392207,546.9411399914832,662.5424839747683,701
655.5001316089601,550.4885841973611,370.2195460973822,612.5884975328563,126.154450153943,340.3463183438705,542.9935042968392,60.79555376156121,654.7737570208984,236.81511580185906,55.33456165825856,249.06211833441947,226.94303583954456,644.838854100761,436.3397003701408,831.3190985043227,922.9620065814277,244.1131376705886,555.8690336978502,671.6436908351984,701
661.7323589374397,563.1508866653165,338.40354865405357,591.9221616042244,133.757660774692,351.43398965707246,550.594033521124,70.6554691626794,663.9484762568529,260.18452429891295,34.82186930249878,230.24623878310638,604.9771454284153,260.60965806188483,820.3134181587078,156.54405277695838,290.27752640220797,249.1409221935236,540.484983271314,675.4977237520203,701
648.3213124593788,560.9296186323824,340.95918265286184,527.2799401684316,133.9929176485498,352.0376271618829,554.2662321843616,66.76672389581238,671.1378735194298,261.4025796768849,41.45888515268767,237.1246986707314,493.24501433924996,533.6877260125098,634.2287937765444,224.20762093442582,921.854967921582,232.21138664984764,537.6506535618995,668.6394467161234,701
669.2928522074546,566.6554205019467,339.7229620174131,363.05442701381895,125.22213100062339,359.3055242010479,552.436105130971,58.01650871683749,663.1929593395523,258.78383286839346,44.00286696150852,217.38495857035386,571.2173865800581,630.5452093747125,167.56593079354775,557.3121419056953,848.2114664915298,230.3432403747176,546.1821888211102,677.5946367581524,701
649.5657588746234,546.9314734422369,339.1425870762789,200.8532081963047,119.71049492017065,340.6762374209748,543.5257623735047,68.26595685584927,663.2556381757589,274.96746063082344,31.136413241552805,223.3472281155759,842.2681830224013,280.0693128092471,271.4018561071021,41.39493365639824,680.983819605386,236.30286251214446,544.1504337071494,678.3163977295252,701
647.5176851713628,545.9089842204341,342.244692710203,86.62280451607407,113.4159410492812,344.4952075937744,543.81739163743,41.717806964489725,662.1205635774685,238.62679148376404,65.81370355996643,206.78978296016177,768.4849749337652,326.9110788841969,848.8958702716551,107.86921429074803,228.7758604755754,237.28649619438863,547.7226098508238,675.2954595300492,701
644.2743427889454,562.2902603987283,349.6468282853425,439.9200255066894,113.61201108094942,351.51075005304705,532.7869193143672,43.49312980942517,660.4709009126976,239.13777167499904,46.51682481551067,224.41456298595102,112.65243799493862,587.2529318034614,74.38629595563806,153.9812169428445,168.55843536092763,250.81833594850895,550.8081839107742,671.4291705278572,701
654.6201791971284,545.9127700034398,331.9186049616076,498.80817148834035,117.08423599807362,357.29258589180586,535.6501826602055,52.297712690090485,673.5309945573636,260.41312673233955,61.84466273149304,227.24610166836177,941.4230691609846,91.43487248596205,287.698304177624,273.99366791133315,9.224795373007133,236.29618498105754,550.2059151838889,659.1964052651142,701
647.9203107690541,560.3093810619876,334.9039823316512,819.2195344989896,117.8889739435529,345.83231084542444,546.2712662833135,62.595408519294935,670.7049636159736,238.67463557592507,59.2688098430921,229.18186271186914,267.85760432646623,334.72289408689437,276.0617969186416,483.9219993724836,236.2899625884034,244.91530794830373,537.7823994559946,673.3584276398932,701
657.9049263501232,568.6950830100774,335.47922695559765,897.2035863278302,113.05801312910071,352.0804606057224,552.2068401829474,57.736935863740854,662.6985524421794,247.3502896082271,59.712686768888865,229.7529931554724,299.10632768390957,321.59947710438786,992.8215981412026,958.611695917899,147.73951216937832,250.91514957457971,542.9317266686678,674.022211643713,701
635.7564650008234,557.9037838697168,344.9071285712188,280.82562976229195,108.06392980243143,344.4654282861119,550.8273894672855,47.35721481571087,658.0224756771478,240.81563414893034,38.33575490865674,208.08752424143736,47.67971078105793,190.0898151577004,389.7413903990071,812.9069123728326,970.0803958817278,235.9509786253088,539.0221486383294,680.745808281021,701
657.546665673768,545.8155037976793,336.0777686510822,334.4211611482917,115.19784199082669,374.3610826943928,568.6123704426215,80.18195733164305,678.5432753402987,250.05673703409258,67.90250670521104,225.882989303623,873.5689781972468,594.9587952744755,301.6091090472005,33.08854391981819,580.3786876813381,237.93200697912533,542.2834193283425,679.8070537725331,701
653.3109881045737,545.0706183126248,355.857763281891,232.7758579983531,116.53656371688206,370.7173038478055,546.7287269023152,76.14641800312478,667.5374065831174,244.25201763784392,50.19049754051488,199.22598105501848,806.9063521740416,964.1847093738342,802.743268005425,689.7835357747543,943.4422683830668,236.75344000449692,552.3020971217909,671.7992007734568,701
650.4421634845614,561.8714287320139,342.1449378327326,270.9968963294388,124.81299334462344,370.2368481950886,553.8783232880136,84.24165231888794,647.6967285378154,252.93015737904196,61.05448000212513,203.8991914698816,352.62245438039963,881.205914040218,950.5732035168277,284.2767147506258,149.9556266633265,235.84641209106053,554.0569164871615,656.1206256121123,701
652.5465732186327,547.5713022141559,338.6184400009545,760.6271906766168,104.45492234006582,364.83551026431206,562.396492183621,82.28089152348231,658.0241220123411,243.17550690175833,43.22752454909543,203.42427563019496,400.49781578729136,154.2303393994423,488.16506118752454,707.1912833510312,75.84341550563067,260.2060092368863,552.6127348823197,692.7335384445062,701
649.2030906397082,554.6986955188902,325.48141852179407,317.5895216169793,113.0042408474143,348.89449553812597,555.6190031784419,66.35770119809409,677.1312148665216,253.37975597836916,39.12663090602015,237.2626559193696,423.96896903863137,980.2291460620921,43.39617600738621,732.6936045964297,470.57645145099735,248.95361648051238,565.4552256145395,665.5633971797861,701
652.0974572055421,560.0240213454143,333.77598168940324,45.89972269562548,110.82170173850405,366.9036406814819,540.3713001496573,74.47770819697764,663.5415121734742,248.17442438921236,35.78605711150114,219.60086963161527,197.499054544235,850.6989606024266,187.87937992905825,414.4526792835412,701.4785230308064,250.89077047758929,559.210884773033,661.2844032116924,701
648.8390602847668,535.5986753364062,341.7245800577031,674.9739940891313,110.97909533034172,345.3671345210083,547.9119351534789,78.30276512052728,666.4274607334349,256.65438688038415,46.68933372277188,241.83190391279197,626.7945750812002,396.4385917756632,827.8118878459599,428.9957037059209,172.10622160812784,248.8670467005154,552.4108183027132,665.0750501952797,701
662.0585719850931,534.4171609694515,349.6387967746588,120.3585928470936,105.74257253661756,372.63151167036085,551.9286173936264,72.5596916134354,670.2555883725901,245.40547575187966,67.35773018952382,221.81465186475816,936.3546306699011,944.904487899043,48.12099054110619,364.37390504455436,469.03352765349496,236.5119770339599,542.4463862803751,665.9656254385292,701
657.9405833441064,547.8561137224737,340.47471068908004,169.77830661906523,113.07261694595861,353.8657799803564,547.8937700870036,64.52004498545536,667.8638777579589,248.50820694050566,77.7797038599401,226.71015600326555,976.7930294463887,954.7420853594159,108.97177972662774,943.9467393261435,621.6370040180051,225.37619430069836,542.7158029917736,686.9750027282396,701
658.8191620674842,538.3555645207493,332.3945982883561,114.27190791257603,98.7586952218417,361.5226550057015,550.9674559113487,59.398386570711345,672.9681957733795,246.56815493862388,71.05717103222213,218.7750426062452,339.2681746716738,113.13467229531892,592.4404409165425,393.46064818308645,902.4132938961038,225.6700362834925,560.2854081827999,662.7137608219432,701
646.3809244487445,541.3476305146312,338.4616262406897,568.5329449035148,152.92872416162703,341.3156218753711,546.5375657762366,79.13482265841039,681.9782391752033,250.84064285304012,38.04359423028207,247.56171934122116,890.8579113911063,492.8369975011759,845.174611325332,411.6895605545845,689.3037692655882,263.92674026730424,554.6942457841284,638.852763818079,701
640.7770949567403,534.7589670156934,349.68741251970863,684.3798162283808,138.4215315324695,341.04935981907573,548.6196215699905,65.43838327385745,678.4714737902469,252.52518573788393,49.496153602340584,261.1870737591944,903.6538033489145,40.12022412596872,791.1249998872647,210.3065118099683,471.59289436533226,250.12014964221393,540.4125870962358,633.9807342545763,701
